21.65432596206665
10.126749992370605
7.59127402305603
16.523371934890747
27.63590407371521
11.811486005783081
15.446117877960205
10.275054931640625
10.520618915557861
25.56105899810791
10.859944820404053
4.621945142745972
18.902568101882935
17.495473861694336
9.807706832885742
28.180449962615967
26.58971095085144
14.453108072280884
13.37294602394104
22.565708875656128
8.75917100906372
12.909430027008057
7.80718994140625
4.634664058685303
10.73335313796997
10.019196033477783
10.089303970336914
23.19180703163147
12.672404050827026
23.41430902481079
10.565937995910645
11.515174865722656
19.24276304244995
7.864292144775391
16.144513845443726
7.660604953765869
6.661559104919434
9.4981369972229
14.909027814865112
7.098334074020386
7.505841970443726
7.886754035949707
9.706787824630737
8.578547954559326
5.9101951122283936
12.64447808265686
11.063387870788574
23.35224413871765
8.028409957885742
7.7266950607299805
10.756648063659668
19.52788496017456
10.02863597869873
22.01911187171936
9.312565088272095
8.653181791305542
9.18693494796753
19.90335702896118
10.037727117538452
11.754400968551636
5.596179962158203
10.594506025314331
24.22076106071472
14.788329839706421
16.984987020492554
7.752821922302246
15.064955949783325
18.89064311981201
8.242244005203247
3.9438540935516357
23.189135789871216
15.78000807762146
8.286415100097656
19.00494122505188
14.619832992553711
10.414754152297974
8.960150003433228
9.13521409034729
7.308175802230835
7.411371946334839
11.761275053024292
10.019864082336426
23.6020610332489
12.560407161712646
24.72599220275879
8.931023836135864
15.053064107894897
25.211099863052368
12.868993043899536
13.859108924865723
15.528005838394165
9.258631944656372
19.734941005706787
6.557378053665161
12.835163116455078
11.31655478477478
12.93730092048645
9.006062984466553
6.011373043060303
10.400513172149658
9.019798040390015
17.334939002990723
11.66050910949707
10.061282873153687
22.49980401992798
19.652310132980347
7.9351279735565186
20.593963861465454
7.760123014450073
16.010470151901245
17.572700023651123
7.610528945922852
16.49093508720398
8.154973983764648
14.627921104431152
5.202409029006958
15.437752962112427
10.966026067733765
7.968437910079956
15.857505083084106
24.77787685394287
20.24742293357849
20.862108945846558
13.917939901351929
15.06226897239685
14.492846012115479
25.114903211593628
8.460450172424316
18.426196098327637
10.253319025039673
17.221776008605957
15.875485181808472
19.74527406692505
12.873582124710083
7.707882881164551
8.47186803817749
17.22241497039795
15.578022956848145
20.29544997215271
5.572153091430664
13.118314981460571
14.076498985290527
7.9198899269104
24.02960991859436
5.385134935379028
16.662632942199707
7.880425930023193
6.110652923583984
7.779822111129761
17.399938106536865
15.308719873428345
15.332303047180176
4.459064960479736
16.554747104644775
14.070210933685303
5.121809005737305
22.758684873580933
19.009982109069824
20.230995893478394
17.781358003616333
5.063868045806885
14.390034914016724
17.752067804336548
1.3074378967285156
9.81106185913086
22.23660182952881
19.22434711456299
2.850825071334839
18.936516046524048
12.971534967422485
22.812084197998047
9.891364097595215
4.5830979347229
14.25011420249939
17.736652851104736
14.141654014587402
7.001354932785034
16.287135124206543
8.169317960739136
22.090492010116577
8.020787000656128
17.652421951293945
10.624844074249268
21.536158084869385
19.64799189567566
24.33458113670349
1.3052489757537842
13.366423845291138
5.873231887817383
13.581082820892334
6.059490919113159
8.747771978378296
12.42021107673645
12.964399099349976
14.974289894104004
15.722509860992432
22.11029291152954
16.80971598625183
18.042940855026245
4.303105115890503
15.484909772872925
14.529300928115845
17.216845989227295
18.700783014297485
20.745577096939087
14.191864013671875
10.393814086914062
18.376981019973755
11.518550872802734
31.08802080154419
15.252415180206299
3.935986042022705
9.01213002204895
7.607450008392334
10.88829517364502
9.349593162536621
16.93478798866272
15.13998293876648
17.673397064208984
23.529881954193115
22.61485004425049
21.765807151794434
15.234622955322266
19.54242491722107
17.57576608657837
18.404458045959473
8.141937971115112
15.958155155181885
12.757475137710571
10.969892978668213
23.69889807701111
12.98720407485962
22.263535022735596
18.816706895828247
16.473992109298706
16.556665182113647
9.631479978561401
21.5609290599823
26.94600200653076
17.195203065872192
13.75990891456604
19.30077290534973
7.615063905715942
10.774462938308716
4.688263177871704
5.388803958892822
5.110119104385376
13.051532983779907
5.733305931091309
12.26160192489624
1.078082799911499
17.161946058273315
12.211724042892456
7.370635986328125
17.006261825561523
11.624274969100952
13.951440811157227
12.505913019180298
8.864770889282227
18.376883029937744
12.135438203811646
5.58817195892334
7.323149919509888
12.766571998596191
24.466427087783813
11.711971044540405
13.061959981918335
6.61611008644104
12.807573080062866
19.721268892288208
15.222414016723633
11.836303949356079
17.267804861068726
8.480199098587036
11.34771990776062
12.935835123062134
12.416598081588745
13.581776142120361
14.325242042541504
11.982692003250122
18.645291090011597
13.909759044647217
6.361440896987915
8.14759087562561
13.168519973754883
20.218730211257935
14.269909143447876
16.14575481414795
13.77000904083252
18.168730974197388
5.203397989273071
13.075305938720703
5.832546949386597
13.61315393447876
13.04204797744751
11.855906963348389
12.564065217971802
16.898115158081055
9.421072959899902
5.821169137954712
12.794984817504883
13.06627106666565
21.16561794281006
8.07716989517212
5.375632047653198
6.813467979431152
14.39731216430664
14.842329978942871
5.373729944229126
5.261368036270142
14.96793794631958
9.761697769165039
9.473931074142456
12.145031929016113
24.5374698638916
21.82274580001831
9.263125896453857
9.281663179397583
21.4302818775177
23.68717312812805
2.781079053878784
23.253010988235474
15.71883511543274
20.893726110458374
5.763333082199097
19.101086854934692
11.875746011734009
16.199311017990112
12.709222078323364
12.335314989089966
8.513612031936646
9.795706987380981
7.197289943695068
26.46417498588562
9.587975978851318
19.565537929534912
7.934334993362427
7.972805023193359
7.913892030715942
22.749752044677734
10.360944032669067
8.304315090179443
8.840418100357056
7.535726070404053
17.74555492401123
15.65190601348877
18.742902040481567
10.937674045562744
8.473250150680542
23.274712085723877
21.473623991012573
9.574378967285156
22.160186767578125
10.309046983718872
19.981455087661743
3.4065639972686768
27.25090193748474
22.110291957855225
23.252341985702515
20.955477952957153
5.062983989715576
14.549679040908813
9.922826766967773
20.88104796409607
21.89525604248047
16.20023488998413
18.271583080291748
24.2744140625
10.032835960388184
14.260477066040039
23.534394025802612
19.706838130950928
12.7205810546875
8.92357611656189
12.896130084991455
6.53497576713562
17.155354022979736
18.358788013458252
22.350680112838745
20.73133897781372
22.335803985595703
14.241148948669434
